time,voltage,torque_L,rpm_L,power_L,torque_R,rpm_R,power_R,stage
155.2021219999997,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
155.22330619999957,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.2434545999995,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.2639696999995,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
155.28439400000025,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.30483829999957,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.32533039999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.34599900000012,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
155.36637270000028,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.38657899999998,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.40697360000013,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.4277000000002,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.44825930000025,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
155.46880679999958,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
155.48921520000022,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.50931990000026,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.5296301999997,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.54975920000015,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
155.57005560000016,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,0.020198791039995445,3.4367999999998844,0.0007124170909984267,warmup
155.59017529999983,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.4319999999999453,-0.00011066296276579399,warmup
155.61063639999975,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
155.63078609999957,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.65102810000008,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.6712303000004,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.69177690000015,1.5,-0.8128781759999987,2.4319999999999453,-0.02028820984040144,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.71217520000027,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,0.020198791039995445,3.4367999999998844,0.0007124170909984267,warmup
155.73234870000033,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.7525281999997,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.77278560000013,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.79319229999965,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.8135524999998,1.5,-0.8375108480000015,2.934399999999826,-0.02522112465725738,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
155.83398550000038,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.85425769999983,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.8746339999998,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.89475690000017,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
155.91491049999968,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.93504389999998,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
155.95555700000023,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
155.9759178000004,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
155.99617969999963,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.0164949,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.03665029999956,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.05702229999952,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.0773651999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.0976171000002,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.1180443000003,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.13856049999958,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.15900479999982,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.17920859999958,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.1997234999999,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.2202072,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.24050679999982,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.26063239999985,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.28083669999978,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.30116290000024,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.3218326999995,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.34268470000006,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.36356909999995,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.3843493000004,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.4045468000004,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.4247938999997,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.44496939999954,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.46520080000028,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.48536439999953,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.50555170000007,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.52587080000012,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.5460694000003,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.56650290000016,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.5865901999996,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.60667999999987,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.62707390000014,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.6471061000002,1.5,-0.8128781759999987,2.4319999999999453,-0.02028820984040144,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.66717009999957,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.4319999999999453,0.0005041312748219836,warmup
156.6873501,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.7074077999996,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
156.72779739999987,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.74834639999972,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.76864209999985,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.78868950000015,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.8088859999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,3.4367999999998844,0.0007124170909984267,warmup
156.82933649999995,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
156.84964209999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.86977219999972,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.8899335999995,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
156.91034860000036,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.93036719999964,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
156.95071749999988,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
156.97089119999964,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
156.99142370000027,1.5,-0.8128781759999987,3.4367999999998844,-0.02867044390604066,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.0115313999995,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.03164360000028,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.05196400000023,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.07251459999952,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.0925615999995,1.5,-0.7882455040000046,3.4367999999998844,-0.027801642575554786,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.11282860000028,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
157.1333942000001,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
157.15350099999978,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.17404669999996,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.19425260000025,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.4319999999999453,-0.00011066296276579399,warmup
157.21454519999952,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.23512849999952,1.5,-0.7882455040000046,2.934399999999826,-0.02373752908918351,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.25526699999955,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,2.934399999999826,-0.00013352360112661756,warmup
157.27573539999958,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,0.020198791039995445,2.934399999999826,0.0006082741829101868,warmup
157.2961452999998,1.5,-0.8128781759999987,2.934399999999826,-0.024479326873220315,-0.004433880959998708,3.4367999999998844,-0.0001563842394874492,warmup
